Date,19250,19280,25020,25030,28020,29140,33820,34070,40630,41880,43070,44520,45020,45030,45070,45190,45430,45680,45780,46610,46890,49010,50200,51080,54010,58020,58030,60980,61460,61780,62010,62730,63010,63260,63670,65010,65030,67010,67020,67230,67520,67580,67620,68570,68610,69020,69200,69540,69710,69810,70110,71820,72030,72670,72690,72700,73090,77330,77410,77510,78320,79360,79740,80010,80020,80150,80310,80350,80530,80580,81130,82670,83060,83080,83090,83160,84110,85910,86040,86300,86970,87250,87500,87660,88010,88020,88300,90200,90210,90220,91010,91040,92020,94320,94330,97350,99830,99840
2024-01-11,3069282722100.0,2198052600456.0,2798658558240.0,1942250000000.0,3036813293696.0,7590000000000.0,5191890694431.0,1529143439104.0,11347233341790.0,1360630047053.1,2619088321136.0,2772105000000.0,6869082169725.0,3192245664300.0,2230394013240.0,9797301486945.0,3723459049200.0,8759706096471.0,3273379400556.0,9932378269600.0,3709958310934.9,3700949248128.0,1806669131609.3,4353559148100.0,3182626375298.0,1513647698611.5,336396709677.0,10063826818020.0,3945558108030.0,4513208548000.0,3975255808000.0,5534392841850.0,3782280448080.0,2595416369085.0,7096289286330.0,10362874904465.0,4543478481916.0,2391256199332.0,4295478925300.0,4694414293131.0,3581994362971.5,18083912739540.0,2662310498496.0,3874376331592.0,31918576448160.0,7187633843022.0,6556676256000.0,4320239670623.0,3266400717000.0,6056985493462.5,3091610853084.0,5265420322310.0,46399824336240.0,8523676477365.0,3128603842000.0,2208303931383.0,2050728200000.0,2744442332250.0,6281530344800.0,4996277936144.0,5987007000000.0,833152012892.0,10298611700000.0,10087821692960.0,4042980193746.5,3298036446540.0,8668662601824.0,12300181676640.0,3982357814952.0,10227050714389.5,3257517671793.0,2901764975616.0,16252957688520.0,1775751934432.2002,4222699744000.0,9679697980908.0,6477626479594.0,3458813006942.0,2194879732573.8,2411163511767.0,1670836452001.0,3110822334200.0,3082514034600.0,7389225000000.0,3513292151250.0,2767100415387.0,2140006471110.0,3190127388400.0,1490605774400.0,19230100000000.0,2367677129454.0,1734527295820.0,1549739395200.0,16353387141840.0,11170457406108.0,2532470392790.0,11653251848160.0,9453539324130.0
2024-01-12,3002028836460.0,2195401149792.0,2892961183572.0,1966471000000.0,3028470400032.0,7570000000000.0,5054492187066.0,1529143439104.0,11620489942065.0,1348278484575.7,2622059156346.0,2795400000000.0,6854840810700.0,3174149033550.0,2246685479985.0,9884612485629.0,3788507430180.0,8790858640935.0,3254412989578.0,10085128136800.0,3626734302725.0,3829068598080.0,1831538506931.1,4328579710365.0,3163619947258.0,1518014371752.0,334029802309.0,10555655226720.0,3937972580220.0,4518400122250.0,4002952262400.0,5682605431650.0,3758908993200.0,2607817675968.0,7207672596070.0,10320654047000.0,4600379323017.5,2406535791660.0,4319296672475.0,4714978060372.5,3482596780443.0,18380266958075.0,2747840333436.0,3874376331592.0,32575237194960.0,7187633843022.0,6577419264000.0,4412522477611.0,3289057831800.0,6038738507875.5,3120624224250.0,5263611521100.0,46285619424020.0,8496505050915.0,3169369009800.0,2192535825986.5,2053442000000.0,2806485088550.0,6403690884200.0,5022953205424.0,6069924000000.0,845873340345.0,10551856250000.0,10363592466656.0,4102795070545.0,3305117576860.0,8857475909856.0,12380359241250.0,4022719549563.0,10408174952215.5,3320842772331.0,2905252673904.0,16081673591100.0,1754018639505.0,4163727557920.0,9545945072508.0,6395100858039.0,3424237225366.0,2182858194690.0,2407531744188.0,1684579491467.0,3079194121600.0,3069645478900.0,7441290000000.0,3478627668691.0,2816099082709.0,2150004276648.0,3210157805600.0,1497193817600.0,19224950000000.0,2401858204152.0,1754081465752.0,1541022111102.0,16335277078560.0,11292501158432.0,2587295868820.0,12391524493920.0,9482939228730.0
2024-01-15,3011259761940.0,2232521459088.0,2897524213830.0,1952304000000.0,3061320543834.0,7656000000000.0,5149341479247.0,1548658487552.0,12033411026925.0,1364395767320.6,2721879219402.0,2778161700000.0,6976683549025.0,3180482854312.5,2243304232170.0,9965207253645.0,3792245842880.0,8800593811080.0,3294019318385.0,10063306727200.0,3703850126846.1,3824507715072.0,1848522470565.5,4330007106807.0,3256751444654.0,1520396193465.0,338171890203.0,10660804748580.0,4136279950110.0,4648189478500.0,4061603577600.0,5691363448320.0,3807599524200.0,2617266290736.0,7147584231605.0,10681876938645.0,4625072140854.0,2485389402067.0,4295478925300.0,4820734577614.5,3477688257849.0,18310907460120.0,2792160338814.0,3933369208304.0,32769803342160.0,7132477696452.0,6633991104000.0,4429574735424.0,3363071073480.0,6147206699976.0,3220146834645.0,5339581171920.0,46677179123060.0,8469333624465.0,3177227355400.0,2192920413923.0,2026304000000.0,2862196951350.0,6394838671200.0,5101645249800.0,6081912000000.0,853468162705.0,10647959310000.0,10634608571840.0,4152500390701.5,3425850848816.0,9087401793024.0,12378001077585.0,4105889184519.0,10625955285792.0,3333259458711.0,2939257732212.0,16411554075020.0,1792524368560.7998,4275847516640.0,9830838767400.0,6519524102845.0,3488449391150.0,2291052035644.2,2461017775806.0,1733737286480.0,3162821260000.0,3114190479400.0,7597485000000.0,3515165907064.0,2887610651233.0,2157621652296.0,3220361980400.0,1505245870400.0,19353700000000.0,2504911593540.0,1834832945286.0,1539084936858.0,16842358850400.0,11497442553844.0,2623457353010.0,12560181606960.0,9456479314590.0
2024-01-16,2957852264520.0,2239812948414.0,2905129264260.0,1933110000000.0,3046720479922.0,7652000000000.0,5097041402250.0,1539597929344.0,11932204878675.0,1350989803168.3,2696330036596.0,2750673600000.0,6964024563225.0,3227534094262.5,2212565615670.0,9933305157972.0,3784021334940.0,8808381947196.0,3230426058047.0,10336074347200.0,3664910453280.0,3831556352448.0,1841546914072.8,4360696130310.0,3272906908488.0,1502135560332.0,342018114676.0,10496296625670.0,4162287474030.0,4636075805250.0,4027390310400.0,5659026156000.0,3760856614440.0,2581833985356.0,7027407502675.0,10419169381085.0,4515564861753.0,2453738817959.0,4201243490825.0,4811921534511.0,3415104594775.5,18134356010780.0,2772721739964.0,3914981818160.0,32195833207920.0,7148236595472.0,6543476160000.0,4446626993237.0,3382707239640.0,6025560129396.0,3180000425706.0,5310640352560.0,46571131704570.0,8485636480335.0,3182629968000.0,2182151951701.0,1972028000000.0,2833707930600.0,6380675130400.0,5042959657384.0,6125868000000.0,840556964693.0,10437571530000.0,10400044925248.0,4113747090240.5,3319987950532.0,8999085890880.0,12224720439360.0,4063081284174.0,10671236345248.5,3323946943926.0,3015115169976.0,16297364676740.0,1777405554698.4,4235076622560.0,9697085859000.0,6440807356131.0,3462517554968.0,2317309605232.5,2444179580667.0,1739023070890.0,3138698047000.0,3085483701300.0,7539412500000.0,3438341918690.0,2859800596807.0,2142386901000.0,3213937129600.0,1508417891200.0,19281600000000.0,2572253412348.0,1864888428700.0,1529399065638.0,16914799103520.002,11439874746144.0,2588462368310.0,12410617752000.0,9387389538780.0
2024-01-17,2907741526200.0,2211309853776.0,2846823877630.0,1918486000000.0,3024820384054.0,7632000000000.0,5130726197604.0,1536810065280.0,11537500900500.0,1353851750571.6,2660680014076.0,2742753300000.0,6946618457750.0,3151528245112.5,2211336071010.0,9585740220903.0,3750375620640.0,8473492094208.0,3239909263536.0,10261517864400.0,3657275223169.0,3850629135936.0,1844579764721.8,4372829000067.0,3269105622880.0,1516426490610.0,344532953754.5,10335180422820.0,4157952886710.0,4615309508250.0,3954076166400.0,5638141654710.0,3822206683500.0,2592463676970.0,6851539118875.0,10484846270475.0,4563876896650.5,2452101718781.0,4030377043700.0,4782544724166.0,3413877464127.0,18178493873115.0,2744730157620.0,3954821163472.0,32400127662480.0,7104111678216.0,6813135264000.0,4355347260238.0,3307938760800.0,5865392144799.0,3152336513664.0,5323301961030.0,46603761679490.0,8539979333235.0,3176245062200.0,2187536182812.0,1947151500000.0,2815348339450.0,6293923443000.0,5032289549672.0,6233760000000.0,821569908793.0,10311598600000.0,10474534731936.0,4185356449788.0,3377699162640.0,9066084161472.0,12446387823870.0,4072865947110.0,11001141207003.0,3278005204320.0,3082253362020.0,16405210219560.0,1777405554698.4,4197217935200.0,9718486324344.0,6476356854647.0,3435350869444.0,2301808148487.6,2485449666792.0,1729508658952.0,3191769115600.0,3088453368000.0,7577460000000.0,3443963186132.0,2768424703693.0,2128104321660.0,3218094386000.0,1517201948800.0,19152850000000.0,2561539941174.0,1870682256828.0,1531336239882.0,17023459483200.0,11400728636908.0,2583796370350.0,12331062510000.0,9593188870980.0
2024-01-18,2887960971600.0,2191423973796.0,2831106773408.0,1912088000000.0,3058713389564.0,7680000000000.0,5008397203950.0,1536113099264.0,11488921949340.0,1346922825279.4,2611958316632.0,2677993200000.0,6938706591625.0,3106286668237.5,2251603658625.0,9458131838211.0,3743646477780.0,8362511154555.0,3248834633408.0,10126952505200.0,3640477716924.8,3829068598080.0,1833964787450.3,4446339916830.0,3255801123252.0,1514838609468.0,345272612307.0,10252078381350.0,4264150276050.0,4653381052750.0,4027390310400.0,5503402936710.0,3786175690560.0,2552307064206.0,6924817612125.0,10405095761930.0,4629366543956.0,2472292608643.0,4098723622550.0,4709102698303.5,3416331725424.0,17957804561440.0,2807322445917.0,4099621860856.0,32001267060720.0,7203392742042.0,6963993504000.0,4240996825492.0,3318512081040.0,5876543080435.5,3147613406730.0,5364904388860.0,47827385738990.0,8662250752260.0,3200802392200.0,2214072750430.5,1927250300000.0,2823578501000.0,6253203263200.0,5014950624640.0,6109884000000.0,854037774382.0,10475233540000.0,10341404013600.0,4147445612380.5,3392569536312.0,8929042244352.0,12557221516125.0,4050850455504.0,10975266315885.0,3222130115610.0,3057839474004.0,16481336485080.0,1773862082699.4,4168823919680.0,9656959986480.0,6450964355707.0,3429794047405.0,2283143129141.7,2467620989586.0,1729508658952.0,3137089832800.0,3056776923200.0,7435282500000.0,3405551191945.0,2768424703693.0,2116202172210.0,3169341106400.0,1481821716800.0,18771750000000.0,2543173990590.0,1867423228506.0,1520197487979.0,17050624578120.002,11451388307684.0,2563965879020.0,12343791348720.0,9522629099940.0
2024-01-19,2939390413560.0,2247104437740.0,2817417682634.0,1904319000000.0,3080613485432.0,7590000000000.0,5057151513015.0,1550749385600.0,11673117139155.0,1354153008193.0,2598886641708.0,2683118100000.0,6875411662625.0,3094523858250.0,2242996846005.0,9303658532847.0,3779535239700.0,8485174298382.0,3229868222430.0,10114223349600.0,3666437499302.2,3842751247104.0,1854284886798.6,4441344029283.0,3272906908488.0,1517617401466.5,349266768490.5,10555655226720.0,4425613653720.0,4636075805250.0,4022502700800.0,5583572473920.0,3836813842800.0,2552897602629.0,7102151565790.0,10508302302400.0,4650838559466.0,2490846399327.0,4163963538725.0,5065541330489.5,3434738685151.5,18317212869025.0,2856307715019.0,4435957872240.0,31874799065040.0,7215999861258.0,7199709504000.0,4212910753800.0,3348721567440.0,6026573850817.5,3137155098519.0,5375757196120.0,48324992856520.0,8624210755230.0,3207187298000.0,2229840855827.0,1947151500000.0,2855232968500.0,6506376555000.0,4988275355360.0,5983011000000.0,885176546058.0,10566141840000.0,10438082273344.0,4212315267500.0,3397526327536.0,9034107714144.0,13314192052590.0,4089989107248.0,11119734457960.5,3175567541685.0,3028194038556.0,16417897930480.0,1801737395758.2,4175376384800.0,9737211731520.0,6458582105389.0,3443377390167.0,2311298836290.6,2500967219175.0,1743251698418.0,3145130903800.0,3041928589700.0,7475332500000.0,3474880157063.0,2784316163365.0,2151432534582.0,3138350649600.0,1478405694400.0,18694500000000.0,2539602833532.0,1867423228506.0,1532789120565.0,16941964198440.0,11497442553844.0,2562799379530.0,12359702397120.0,9650518684950.0
2024-01-22,3042249297480.0,2310076391010.0,2788518491000.0,1926712000000.0,3204192597830.0,7602000000000.0,5133385523553.0,1558416011776.0,11885650050480.0,1372228465477.0,2624435824514.0,2682186300000.0,6932377098725.0,3094523858250.0,2282034888960.0,9399364819866.0,3801218033360.0,8551373455368.0,3269474551237.0,10170595324400.0,3664910453280.0,3845653627200.0,1847006045241.0,4529842608687.0,3283360443910.0,1549771994592.0,351929539279.5,10428458224470.0,4450537530810.0,4816050379250.0,4128400908800.0,5752669565010.0,3893294858760.0,2587739369586.0,7198879176880.0,10719406589725.0,4742094625383.5,2577066956035.0,4246807876725.0,5166401712674.0,3450691383582.0,18664010358800.0,2906459300052.0,4592250688464.0,32453633352960.0,7244365879494.0,7542912000000.0,4298172042865.0,3352497753240.0,6185728113993.0,3202603866033.0,5442682840890.0,48651292605720.0,8749199316900.0,3219957109600.0,2283683166937.0,1969766500000.0,2831808662550.0,6582505586800.0,5028288259280.0,6083910000000.0,893530850654.0,10523285070000.0,10534760533088.0,4292349257582.5,3446386126744.0,9102628672704.0,13535859437100.0,4138912421928.0,11223234022432.5,3188605062384.0,3075277965444.0,16595525883360.0,1819690987219.8,4221243640640.0,9861601936332.0,6570309100725.0,3511911528648.0,2379631788472.2,2541246823233.0,1737437335567.0,3232510542000.0,3126069146200.0,7671577500000.0,3601358674508.0,2841260560523.0,2241412784424.0,3199197766000.0,1503293857600.0,19127100000000.0,2558989114704.0,1882994141600.0,1548770808078.0,17313220495679.998,11674751401560.0,2596627864740.0,12604732542480.0,9882777931290.0
2024-01-23,3026424853800.0,2279584708374.0,2807784618756.0,1940879000000.0,3216706938326.0,7628000000000.0,5068675258794.0,1555628147712.0,11835046976355.0,1366655199481.1,2644043336900.0,2724117300000.0,6975101175800.0,3120763972837.5,2281727502795.0,9446378434542.0,3849817398460.0,8600049306093.0,3297366332087.0,10077854333600.0,3690106712646.3,3843165872832.0,1837300923164.2,4526274117582.0,3288112050920.0,1549771994592.0,354148514937.0,10325004662640.0,4400689776630.0,4925073438500.0,4182164614400.0,5715616417560.0,3873818646360.0,2603683907007.0,7217931585125.0,10719406589725.0,4734579419955.0,2567517210830.0,4321367780925.0,5122336497156.5,3386880589860.0,18531596771795.0,2899461404466.0,4523297975424.0,32307708742560.0,7376740631262.0,7593826656000.0,4353341112260.0,3396301508520.0,6309402127416.0,3201591771690.0,5455344449360.0,48798127492860.0,8678553608130.0,3211116470800.0,2279837287572.0,2036706900000.0,2853966789800.0,6671027716800.0,5078971270912.0,6153840000000.0,876442500344.0,10505103410000.0,10487213847968.0,4257808272389.0,3446386126744.0,9053902657728.0,13300043070600.0,4104666101652.0,11104640771475.0,3171221701452.0,3048248303712.0,16684339859800.0,1817092441087.2,4229252209120.0,9909752983356.0,6565230600937.0,3510676679306.0,2349577943762.7,2544548430123.0,1738494492449.0,3233046613400.0,3100332034800.0,7733655000000.0,3589179261717.0,2828679821616.0,2254267105830.0,3151578283600.0,1490361772800.0,18869600000000.0,2542153660002.0,1873217056634.0,1551676569444.0,17186450052720.002,11492837129228.0,2594294865760.0,12636554639280.0,9851908031460.0
2024-01-24,2959830319980.0,2235835772418.0,2753028255660.0,1908432000000.0,3140056602788.0,7624000000000.0,5045627767236.0,1541688827392.0,11855288206005.0,1357316213217.7,2585220799742.0,2720856000000.0,6907059127125.0,3081856216725.0,2253755361780.0,9359067435858.0,3753366350800.0,8450127685860.0,3237120085451.0,9965110384000.0,3667201022313.3,3817873703424.0,1837300923164.2,4482738526101.0,3254850801850.0,1534290153457.5,352965061253.0,10336876382850.0,4413693538590.0,4975258656250.0,4138176128000.0,5605130668800.0,3796887607380.0,2586558292740.0,7059650039705.0,10681876938645.0,4657280164119.0,2521951283709.0,4405247673150.0,5133107994283.0,3440874338394.0,18329823686835.0,2874968769915.0,4579226287112.0,31903983987120.0,7331039824104.0,7520283264000.0,4251027565382.0,3350987278920.0,6266825827713.0,3216098457273.0,5638033371570.0,48284205387870.0,8624210755230.0,3210134177600.0,2245224373287.0,1986049300000.0,2794456390900.0,6479819916000.0,5041625893920.0,6125868000000.0,862202208419.0,10309001220000.0,10542684980608.0,4185356449788.0,3395047931924.0,8989949763072.0,13382578798875.0,4055742786972.0,10908422847163.5,3192330068298.0,2999420527680.0,17559791913280.0,1901663306130.0,4336275806080.0,10306999121304.0,6838199964542.0,3512528953319.0,2343250818560.7,2510541879156.0,1708365521312.0,3232510542000.0,3196351258100.0,7705620000000.0,3439278796597.0,2720088180524.0,2172856403592.0,3117564367600.0,1477429688000.0,18653300000000.0,2540623164120.0,1856921915024.0,1537632056175.0,16978184325000.0,11329344555360.0,2555800382590.0,12439257639120.0,9887187916980.0
2024-01-25,2974995411840.0,2243790124410.0,2775336403588.0,1908889000000.0,3159870975240.0,7622000000000.0,5128066871655.0,1547264555520.0,11875529435655.0,1357165584407.0,2589974136078.0,2701754100000.0,6867499796500.0,3078236890575.0,2199962782905.0,9159259573485.0,3736917334920.0,8372246324700.0,3211459647069.0,10114223349600.0,3605355658414.2,3821605334976.0,1814251258231.8,4483452224322.0,3306168157558.0,1535084094028.5,353556788095.0,10029907617420.0,4494967050840.0,4916420814750.0,4160984972800.0,5612541298290.0,3811494766680.0,2621990598120.0,7034735352000.0,10681876938645.0,4622924939303.0,2559331714940.0,4335865540075.0,5267262094858.5,3370927891429.5,18102828966255.0,2863694382582.0,4634388457544.0,32079093519600.0,7323160374594.0,7831428384000.0,4329267336524.0,3349476804600.0,6206002542423.0,3244774463658.0,5580151732850.0,48357622831440.0,8659533609615.0,3144811679800.0,2238686378366.5,1962529700000.0,2781161514550.0,6635618864800.0,5026954495816.0,6215778000000.0,853278292146.0,10353156680000.0,10566458323168.0,4197993395590.5,3417707548948.0,9026494274304.0,13514635964115.0,4094881438716.0,10884704196972.0,3140179985502.0,3014243245404.0,17553448057820.0,1914892268259.6,4309337893920.0,10225409847180.0,6783606091821.0,3526729720752.0,2396715026517.6,2486109988170.0,1680879442380.0,3229830185000.0,3148836590900.0,7649550000000.0,3433657529155.0,2686980972874.0,2176189005438.0,3184458402400.0,1483773729600.0,18766600000000.0,2605924321752.0,1894581797856.0,1545380753151.0,16869523945320.002,11290198446124.0,2513806400950.0,12397888913280.0,9800458198410.0
2024-01-26,2963127079080.0,2245778712408.0,2755563272470.0,1907518000000.0,3089477809950.0,7530000000000.0,5144022827349.0,1535416133248.0,11618465819100.0,1336077550909.0,2576902461154.0,2725515000000.0,6820028599750.0,3054711270600.0,2183363929995.0,9093776324472.0,3688317969820.0,8339146746207.0,3227079044345.0,9906919958400.0,3572524168936.9,3822434586432.0,1793931158883.5,4481311129659.0,3295714622136.0,1514838609468.0,344680885465.0,9999380336880.0,4291241446800.0,4831625102000.0,4121884096000.0,5532371761080.0,3801756660480.0,2610179829660.0,7009820664295.0,10480155064090.0,4621851338527.5,2527135431106.0,4271661178125.0,4858924431063.0,3423694509315.0,17661450342905.0,2818985605227.0,4379263419296.0,32268795513120.0,7200240962238.0,7544797728000.0,4313218152700.0,3266400717000.0,6049889443512.0,3172915765305.0,5538549305020.0,47191101228050.0,8605190756715.0,3093241286800.0,2231763795509.5,1946699200000.0,2746974689650.0,6440870178800.0,5034957076600.0,6295698000000.0,857075703326.0,10253157550000.0,10357252908640.0,4144075760166.5,3356101715164.0,8836158278304.0,13191567542010.0,4032504212499.0,10684173790807.5,3147009163011.0,3019474792836.0,17014220343720.0,1885127103468.0,4275847516640.0,9951216384960.0,6627442223340.0,3482275144440.0,2351159725063.2,2473233721299.0,1672422187324.0,3191233044200.0,3116170257200.0,7475332500000.0,3412109337294.0,2683670252109.0,2165239027944.0,3142129973600.0,1471817651200.0,18622400000000.0,2535521511180.0,1851490201154.0,1531336239882.0,16606928027760.0,11188879104572.0,2478811416250.0,12369249026160.0,9584368899600.0
